指数,年月,地域,カテゴリ,数値,単位
前年同月比,1978年7月,全国,0137 書籍,1.0,%
前年同月比,1978年7月,全国,9261 単行本Ａ,0.0,%
前年同月比,1978年7月,全国,9263 単行本Ｂ,3.7,%
前年同月比,1978年7月,全国,0138 教養娯楽サービス,3.3,%
前年同月比,1978年7月,全国,0139 宿泊料,0.0,%
前年同月比,1978年7月,全国,9300 宿泊料,0.0,%
前年同月比,1978年7月,全国,0140 月謝類,8.2,%
前年同月比,1978年7月,全国,9320 自動車教習料,7.9,%
前年同月比,1978年7月,全国,0141 他の教養娯楽サービス,3.7,%
前年同月比,1978年7月,全国,0142 放送受信料,0.0,%
前年同月比,1978年7月,全国,9330 放送受信料（ＮＨＫ）,0.0,%
前年同月比,1978年7月,全国,0143 入場・観覧・ゲーム代,8.1,%
前年同月比,1978年7月,全国,9341 映画観覧料,8.3,%
前年同月比,1978年7月,全国,9350 プロ野球観覧料,17.1,%
前年同月比,1978年7月,全国,9361 ボウリングゲーム代,3.6,%
前年同月比,1978年7月,全国,0144 他の娯楽サービス,-3.3,%
前年同月比,1978年7月,全国,0145 諸雑費,2.8,%
前年同月比,1978年7月,全国,0146 理美容サービス,6.2,%
前年同月比,1978年7月,全国,9511 理髪料,6.5,%
前年同月比,1978年7月,全国,9521 パーマネント代,3.7,%
前年同月比,1978年7月,全国,0147 理美容用品,2.7,%
前年同月比,1978年7月,全国,0148 理容器具,2.7,%
前年同月比,1978年7月,全国,9611 歯ブラシ,-0.3,%
前年同月比,1978年7月,全国,0149 石けん類,0.0,%
前年同月比,1978年7月,全国,9621 手洗い用石けん,0.0,%
前年同月比,1978年7月,全国,9622 シャンプー,0.0,%
前年同月比,1978年7月,全国,9623 歯磨き,-0.2,%
前年同月比,1978年7月,全国,0150 化粧品,3.3,%
前年同月比,1978年7月,全国,9631 整髪料,0.4,%
前年同月比,1978年7月,全国,9641 養毛剤,0.4,%
前年同月比,1978年7月,全国,9650 化粧クリームＡ,1.3,%
前年同月比,1978年7月,全国,9661 化粧水Ｂ,8.4,%
前年同月比,1978年7月,全国,9670 ファンデーションＡ,0.0,%
前年同月比,1978年7月,全国,9680 口紅Ａ,10.3,%
前年同月比,1978年7月,全国,0151 身の回り用品,3.6,%
前年同月比,1978年7月,全国,0152 かばん類,5.2,%
前年同月比,1978年7月,全国,9721 バッグＡ,5.1,%
前年同月比,1978年7月,全国,9711 通学用かばん,7.0,%
前年同月比,1978年7月,全国,9731 旅行用かばん,2.5,%
前年同月比,1978年7月,全国,0153 腕時計・指輪,1.1,%
前年同月比,1978年7月,全国,9741 指輪,-0.7,%
前年同月比,1978年7月,全国,9751 腕時計,0.4,%
前年同月比,1978年7月,全国,0154 他の身の回り用品,2.7,%
前年同月比,1978年7月,全国,9701 傘,1.4,%
前年同月比,1978年7月,全国,9761 ハンカチーフ,5.5,%
前年同月比,1978年7月,全国,0155 たばこ,0.0,%
前年同月比,1978年7月,全国,9799 たばこ（国産品）,0.0,%
前年同月比,1978年7月,全国,0156 他の諸雑費,1.5,%
前年同月比,1978年7月,全国,9901 行政証明書手数料,6.2,%
前年同月比,1978年7月,全国,0157 生鮮食品,7.2,%
前年同月比,1978年7月,全国,0158 生鮮魚介（再掲）,0.9,%
前年同月比,1978年7月,全国,0159 生鮮野菜（再掲）,23.1,%
前年同月比,1978年7月,全国,0160 生鮮果物（再掲）,2.5,%
前年同月比,1978年7月,全国,0161 生鮮食品を除く総合,4.3,%
前年同月比,1978年7月,全国,0172 生鮮食品を除く食料,4.2,%
前年同月比,1978年7月,全国,0163 持家の帰属家賃を除く総合,4.1,%
前年同月比,1978年7月,全国,0164 持家の帰属家賃を除く住居,6.3,%
前年同月比,1978年7月,全国,0165 持家の帰属家賃を除く家賃,7.8,%
前年同月比,1978年7月,全国,0166 持家の帰属家賃及び生鮮食品を除く総合,3.9,%
前年同月比,1978年7月,全国,0167 エネルギー,-3.7,%
前年同月比,1978年7月,全国,0178 生鮮食品及びエネルギーを除く総合,4.8,%
前年同月比,1978年7月,全国,0168 食料（酒類を除く）及びエネルギーを除く総合,5.3,%
前年同月比,1978年7月,全国,0162 教育関係費,9.2,%
前年同月比,1978年7月,全国,0201 総合,4.6,%
前年同月比,1978年7月,全国,0202 財,3.4,%
前年同月比,1978年7月,全国,0241 生鮮食品を除く財,2.8,%
前年同月比,1978年7月,全国,0203 農水畜産物,4.8,%
前年同月比,1978年7月,全国,0204 生鮮商品,3.8,%
前年同月比,1978年7月,全国,0205 他の農水畜産物,8.6,%
前年同月比,1978年7月,全国,0206 米類,8.8,%
前年同月比,1978年7月,全国,0207 工業製品,2.8,%
前年同月比,1978年7月,全国,0208 食料工業製品,4.9,%
前年同月比,1978年7月,全国,0211 繊維製品,4.1,%
前年同月比,1978年7月,全国,0214 石油製品,-8.8,%
前年同月比,1978年7月,全国,0215 他の工業製品,2.2,%
前年同月比,1978年7月,全国,0218 電気・都市ガス・水道,1.3,%
前年同月比,1978年7月,全国,0219 出版物,5.3,%
前年同月比,1978年7月,全国,0220 サービス,6.2,%
前年同月比,1978年7月,全国,0242 持家の帰属家賃を除くサービス,6.0,%
前年同月比,1978年7月,全国,0221 公共サービス,7.4,%
前年同月比,1978年7月,全国,0222 公営・都市再生機構・公社家賃,9.9,%
前年同月比,1978年7月,全国,0223 家事関連サービス,2.5,%
前年同月比,1978年7月,全国,0224 医療・福祉関連サービス,13.0,%
前年同月比,1978年7月,全国,0225 運輸・通信関連サービス,1.7,%
前年同月比,1978年7月,全国,0226 教育関連サービス,31.3,%
前年同月比,1978年7月,全国,0227 教養娯楽関連サービス,0.0,%
前年同月比,1978年7月,全国,0228 一般サービス,6.3,%
前年同月比,1978年7月,全国,0229 外食,4.4,%
前年同月比,1978年7月,全国,0230 民営家賃,7.7,%
前年同月比,1978年7月,全国,0231 持家の帰属家賃,9.3,%
前年同月比,1978年7月,全国,0232 他のサービス,5.3,%
前年同月比,1978年7月,全国,0233 家事関連サービス,3.9,%
前年同月比,1978年7月,全国,0234 医療・福祉関連サービス,17.8,%
前年同月比,1978年7月,全国,0235 教育関連サービス,8.5,%
前年同月比,1978年7月,全国,0236 通信・教養娯楽関連サービス,1.2,%
前年同月比,1978年7月,全国,0237 耐久消費財,1.4,%
前年同月比,1978年7月,全国,0240 公共料金,5.1,%
